receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
1,1,4,4.0,0,4,0,0,0.0,0,0,0,0,0,0,5,2022-10-09T17:00:00.000+00:00,39,32,W,401437768,2022 Regular Season,Keith Kirkwood,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,14,14.0,0,14,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T17:00:00.000+00:00,26,30,L,401437783,2022 Regular Season,Keith Kirkwood,2022,Regular Season,2,4.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,0.0,0,0
0,2,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2022-12-24T18:00:00.000+00:00,10,17,W,401437921,2022 Regular Season,Keith Kirkwood,2022,Regular Season,3,18.0,2.0,0.0,2.0,9.0,1.0,0.0,1.0,9.0,1.0,0.0,1.0,14.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,10,20,W,401437940,2022 Regular Season,Keith Kirkwood,2022,Regular Season,4,18.0,2.0,0.0,4.0,6.0,0.6666666666666670,0.0,1.3333333333333300,6.0,0.6666666666666670,0.0,1.3333333333333300,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,7,10,L,401437956,2022 Regular Season,Keith Kirkwood,2022,Regular Season,5,18.0,2.0,0.0,4.0,4.5,0.5,0.0,1.0,4.666666666666670,0.3333333333333330,0.0,1.0,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T17:00:00.000+00:00,16,15,W,401547399,2023 Regular Season,Keith Kirkwood,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2023-09-18T23:15:00.000+00:00,17,20,W,401547425,2023 Regular Season,Keith Kirkwood,2023,Regular Season,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T17:00:00.000+00:00,18,17,L,401547434,2023 Regular Season,Keith Kirkwood,2023,Regular Season,3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,9,26,L,401547450,2023 Regular Season,Keith Kirkwood,2023,Regular Season,4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0
1,1,1,1.0,0,1,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T17:00:00.000+00:00,0,34,W,401547459,2023 Regular Season,Keith Kirkwood,2023,Regular Season,5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6666666666666670,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T17:00:00.000+00:00,20,13,L,401547477,2023 Regular Season,Keith Kirkwood,2023,Regular Season,6,1.0,1.0,0.0,4.0,0.2,0.2,0.0,0.8,0.3333333333333330,0.3333333333333330,0.0,0.6666666666666670,1.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2023-10-20T00:15:00.000+00:00,24,31,L,401547483,2023 Regular Season,Keith Kirkwood,2023,Regular Season,7,1.0,1.0,0.0,4.0,0.16666666666666700,0.16666666666666700,0.0,0.6666666666666670,0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
2,3,20,10.0,0,13,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,24,15,L,401547559,2023 Regular Season,Keith Kirkwood,2023,Regular Season,8,1.0,1.0,0.0,4.0,0.14285714285714300,0.14285714285714300,0.0,0.5714285714285710,0.3333333333333330,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2023-12-03T18:00:00.000+00:00,28,33,L,401547572,2023 Regular Season,Keith Kirkwood,2023,Regular Season,9,21.0,3.0,0.0,7.0,2.625,0.375,0.0,0.875,6.666666666666670,0.6666666666666670,0.0,1.0,10.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,28,6,W,401547587,2023 Regular Season,Keith Kirkwood,2023,Regular Season,10,21.0,3.0,0.0,7.0,2.3333333333333300,0.3333333333333330,0.0,0.7777777777777780,6.666666666666670,0.6666666666666670,0.0,1.0,0.0,0.0,0,0
1,1,7,7.0,1,7,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,24,6,W,401547599,2023 Regular Season,Keith Kirkwood,2023,Regular Season,11,21.0,3.0,0.0,7.0,2.1,0.3,0.0,0.7,6.666666666666670,0.6666666666666670,0.0,1.0,0.0,0.0,0,1
1,1,9,9.0,0,9,0,0,0.0,0,0,0,0,0,0,16,2023-12-22T01:15:00.000+00:00,30,22,L,401547609,2023 Regular Season,Keith Kirkwood,2023,Regular Season,12,28.0,4.0,1.0,8.0,2.5454545454545500,0.36363636363636400,0.09090909090909090,0.7272727272727270,2.3333333333333300,0.3333333333333330,0.3333333333333330,0.3333333333333330,7.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,13,23,W,401547634,2023 Regular Season,Keith Kirkwood,2023,Regular Season,13,37.0,5.0,1.0,9.0,3.0833333333333300,0.4166666666666670,0.08333333333333330,0.75,5.333333333333330,0.6666666666666670,0.3333333333333330,0.6666666666666670,9.0,0.125,0,0
1,1,9,9.0,0,9,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,41,24,W,401671704,2024 Regular Season,Kendric Pryor,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,41,41.0,0,41,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T17:00:00.000+00:00,20,7,L,401437630,2022 Regular Season,Kendrick Bourne,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,3,16,8.0,0,10,0,0,0.0,0,0,0,0,0,0,2,2022-09-18T17:00:00.000+00:00,14,17,W,401437636,2022 Regular Season,Kendrick Bourne,2022,Regular Season,2,41.0,1.0,0.0,1.0,41.0,1.0,0.0,1.0,41.0,1.0,0.0,1.0,41.0,0.0,0,0
4,5,58,14.5,0,26,0,0,0.0,0,0,1,0,0,0,3,2022-09-25T17:00:00.000+00:00,26,37,L,401437631,2022 Regular Season,Kendrick Bourne,2022,Regular Season,3,57.0,3.0,0.0,4.0,28.5,1.5,0.0,2.0,28.5,1.5,0.0,2.0,8.0,0.0,0,0
2,3,23,11.5,0,16,1,15,15.0,15,0,0,0,0,0,4,2022-10-02T20:25:00.000+00:00,27,24,L,401437759,2022 Regular Season,Kendrick Bourne,2022,Regular Season,4,115.0,7.0,0.0,9.0,38.333333333333300,2.3333333333333300,0.0,3.0,38.333333333333300,2.3333333333333300,0.0,3.0,14.5,0.0,0,0
1,1,1,1.0,0,1,1,-1,-1.0,-1,0,0,0,0,0,5,2022-10-09T17:00:00.000+00:00,29,0,W,401437767,2022 Regular Season,Kendrick Bourne,2022,Regular Season,5,138.0,9.0,0.0,12.0,34.5,2.25,0.0,3.0,32.333333333333300,2.6666666666666700,0.0,3.6666666666666700,11.5,0.0,0,0
1,1,17,17.0,0,17,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T17:00:00.000+00:00,15,38,W,401437779,2022 Regular Season,Kendrick Bourne,2022,Regular Season,6,139.0,10.0,0.0,13.0,27.8,2.0,0.0,2.6,27.333333333333300,2.3333333333333300,0.0,3.0,1.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2022-10-30T17:00:00.000+00:00,17,22,W,401437811,2022 Regular Season,Kendrick Bourne,2022,Regular Season,7,156.0,11.0,0.0,14.0,26.0,1.8333333333333300,0.0,2.3333333333333300,13.666666666666700,1.3333333333333300,0.0,1.6666666666666700,17.0,0.0,0,0
3,4,11,3.7,0,10,1,1,1.0,1,0,1,0,0,0,9,2022-11-06T18:00:00.000+00:00,26,3,W,401437825,2022 Regular Season,Kendrick Bourne,2022,Regular Season,8,156.0,11.0,0.0,15.0,22.285714285714300,1.5714285714285700,0.0,2.142857142857140,6.0,0.6666666666666670,0.0,1.0,0.0,0.0,0,0
1,1,8,8.0,0,8,0,0,0.0,0,0,0,0,0,0,11,2022-11-20T18:00:00.000+00:00,10,3,W,401437850,2022 Regular Season,Kendrick Bourne,2022,Regular Season,9,167.0,14.0,0.0,19.0,20.875,1.75,0.0,2.375,9.333333333333330,1.3333333333333300,0.0,2.0,3.6666666666666700,0.0,0,0
3,4,36,12.0,0,17,1,-7,-7.0,-7,0,0,0,0,0,12,2022-11-25T01:20:00.000+00:00,33,26,L,401437859,2022 Regular Season,Kendrick Bourne,2022,Regular Season,10,175.0,15.0,0.0,20.0,19.444444444444400,1.6666666666666700,0.0,2.2222222222222200,6.333333333333330,1.3333333333333300,0.0,2.0,8.0,0.0,0,0
1,2,15,15.0,0,15,0,0,0.0,0,0,0,0,0,0,13,2022-12-02T01:15:00.000+00:00,10,24,L,401437873,2022 Regular Season,Kendrick Bourne,2022,Regular Season,11,211.0,18.0,0.0,24.0,21.1,1.8,0.0,2.4,18.333333333333300,2.3333333333333300,0.0,3.0,12.0,0.0,0,0
5,5,47,9.4,0,16,0,0,0.0,0,0,0,0,0,0,14,2022-12-13T01:15:00.000+00:00,13,27,W,401437900,2022 Regular Season,Kendrick Bourne,2022,Regular Season,12,226.0,19.0,0.0,26.0,20.545454545454500,1.7272727272727300,0.0,2.3636363636363600,19.666666666666700,1.6666666666666700,0.0,2.3333333333333300,15.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T21:05:00.000+00:00,30,24,L,401437915,2022 Regular Season,Kendrick Bourne,2022,Regular Season,13,273.0,24.0,0.0,31.0,22.75,2.0,0.0,2.5833333333333300,32.666666666666700,3.0,0.0,3.6666666666666700,9.4,0.0,0,0
6,9,100,16.7,1,32,1,29,29.0,29,0,0,0,0,0,16,2022-12-24T18:00:00.000+00:00,18,22,L,401437924,2022 Regular Season,Kendrick Bourne,2022,Regular Season,14,273.0,24.0,0.0,32.0,21.0,1.8461538461538500,0.0,2.4615384615384600,20.666666666666700,2.0,0.0,2.6666666666666700,0.0,0.0,0,1
1,2,16,16.0,0,16,1,2,2.0,2,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,23,21,W,401437938,2022 Regular Season,Kendrick Bourne,2022,Regular Season,15,373.0,30.0,1.0,41.0,26.642857142857100,2.142857142857140,0.07142857142857140,2.9285714285714300,49.0,3.6666666666666700,0.3333333333333330,5.0,16.666666666666700,0.0,0,0
4,5,45,11.3,0,20,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,35,23,L,401437949,2022 Regular Season,Kendrick Bourne,2022,Regular Season,16,389.0,31.0,1.0,43.0,25.933333333333300,2.066666666666670,0.06666666666666670,2.8666666666666700,38.666666666666700,2.3333333333333300,0.3333333333333330,4.0,16.0,0.024390243902439000,0,0
6,11,64,10.7,2,19,0,0,0.0,0,0,0,0,0,0,1,2023-09-10T20:25:00.000+00:00,20,25,L,401547402,2023 Regular Season,Kendrick Bourne,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
4,9,29,7.3,0,13,0,0,0.0,0,0,0,0,0,0,2,2023-09-18T00:20:00.000+00:00,17,24,L,401547423,2023 Regular Season,Kendrick Bourne,2023,Regular Season,2,64.0,6.0,2.0,11.0,64.0,6.0,2.0,11.0,64.0,6.0,2.0,11.0,10.666666666666700,0.0,0,0
4,5,46,11.5,0,18,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T17:00:00.000+00:00,10,15,W,401547430,2023 Regular Season,Kendrick Bourne,2023,Regular Season,3,93.0,10.0,2.0,20.0,46.5,5.0,1.0,10.0,46.5,5.0,1.0,10.0,7.25,0.18181818181818200,0,0
2,3,36,18.0,0,20,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T20:25:00.000+00:00,38,3,L,401547453,2023 Regular Season,Kendrick Bourne,2023,Regular Season,4,139.0,14.0,2.0,25.0,46.333333333333300,4.666666666666670,0.6666666666666670,8.333333333333330,46.333333333333300,4.666666666666670,0.6666666666666670,8.333333333333330,11.5,0.1,0,0
2,5,43,21.5,0,28,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T17:00:00.000+00:00,0,34,L,401547459,2023 Regular Season,Kendrick Bourne,2023,Regular Season,5,175.0,16.0,2.0,28.0,43.75,4.0,0.5,7.0,37.0,3.3333333333333300,0.0,5.666666666666670,18.0,0.08,0,0
10,11,89,8.9,0,36,1,4,4.0,4,0,0,0,0,0,6,2023-10-15T20:05:00.000+00:00,21,17,L,401547474,2023 Regular Season,Kendrick Bourne,2023,Regular Season,6,218.0,18.0,2.0,33.0,43.6,3.6,0.4,6.6,41.666666666666700,2.6666666666666700,0.0,4.333333333333330,21.5,0.07142857142857140,0,0
6,7,63,10.5,1,33,0,0,0.0,0,0,1,1,0,0,7,2023-10-22T17:00:00.000+00:00,29,25,W,401547485,2023 Regular Season,Kendrick Bourne,2023,Regular Season,7,307.0,28.0,2.0,44.0,51.166666666666700,4.666666666666670,0.3333333333333330,7.333333333333330,56.0,4.666666666666670,0.0,6.333333333333330,8.9,0.06060606060606060,0,1
3,4,36,12.0,1,24,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,31,17,L,401547497,2023 Regular Season,Kendrick Bourne,2023,Regular Season,8,370.0,34.0,3.0,51.0,52.857142857142900,4.857142857142860,0.42857142857142900,7.285714285714290,65.0,6.0,0.3333333333333330,7.666666666666670,10.5,0.045454545454545500,0,1
1,1,6,6.0,0,6,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,10,15,L,401671700,2024 Regular Season,Kendrick Bourne,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2,2,9,4.5,0,8,0,0,0.0,0,0,0,0,0,0,6,2024-10-13T17:00:00.000+00:00,21,41,L,401671619,2024 Regular Season,Kendrick Bourne,2024,Regular Season,2,6.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,6.0,0.0,0,0
1,2,14,14.0,0,14,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T13:30:00.000+00:00,32,16,L,401671801,2024 Regular Season,Kendrick Bourne,2024,Regular Season,3,15.0,3.0,0.0,3.0,7.5,1.5,0.0,1.5,7.5,1.5,0.0,1.5,4.5,0.0,0,0
0,3,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T17:00:00.000+00:00,25,22,W,401671618,2024 Regular Season,Kendrick Bourne,2024,Regular Season,4,29.0,4.0,0.0,5.0,9.666666666666670,1.3333333333333300,0.0,1.6666666666666700,9.666666666666670,1.3333333333333300,0.0,1.6666666666666700,14.0,0.0,0,0
4,6,41,10.3,0,14,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,20,17,L,401671822,2024 Regular Season,Kendrick Bourne,2024,Regular Season,5,29.0,4.0,0.0,8.0,7.25,1.0,0.0,2.0,7.666666666666670,1.0,0.0,2.3333333333333300,0.0,0.0,0,0
5,5,70,14.0,1,21,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,22,28,L,401671701,2024 Regular Season,Kendrick Bourne,2024,Regular Season,6,70.0,8.0,0.0,14.0,14.0,1.6,0.0,2.8,18.333333333333300,1.6666666666666700,0.0,3.6666666666666700,10.25,0.0,0,1
3,5,30,9.7,0,10,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,34,15,L,401671847,2024 Regular Season,Kendrick Bourne,2024,Regular Season,7,140.0,13.0,1.0,19.0,23.333333333333300,2.1666666666666700,0.16666666666666700,3.1666666666666700,37.0,3.0,0.3333333333333330,4.666666666666670,14.0,0.0,0,0
3,3,39,13.0,0,18,1,6,6.0,6,0,0,0,-,-,13,2024-12-01T18:00:00.000+00:00,24,25,L,401671620,2024 Regular Season,Kendrick Bourne,2024,Regular Season,8,170.0,16.0,1.0,24.0,24.285714285714300,2.2857142857142900,0.14285714285714300,3.4285714285714300,47.0,4.0,0.3333333333333330,5.333333333333330,10.0,0.05263157894736840,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2022-09-18T17:00:00.000+00:00,30,31,W,401437635,2022 Regular Season,Kenny Yeboah,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,6,2022-10-16T17:00:00.000+00:00,10,27,W,401437780,2022 Regular Season,Kenny Yeboah,2022,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,7,2022-10-23T20:05:00.000+00:00,9,16,W,401437799,2022 Regular Season,Kenny Yeboah,2022,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,9,2022-11-06T18:00:00.000+00:00,20,17,W,401437826,2022 Regular Season,Kenny Yeboah,2022,Regular Season,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2022-12-04T18:00:00.000+00:00,27,22,L,401437879,2022 Regular Season,Kenny Yeboah,2022,Regular Season,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T18:00:00.000+00:00,20,12,L,401437889,2022 Regular Season,Kenny Yeboah,2022,Regular Season,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T18:00:00.000+00:00,17,20,L,401437911,2022 Regular Season,Kenny Yeboah,2022,Regular Season,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2022-12-23T01:15:00.000+00:00,3,19,L,401437917,2022 Regular Season,Kenny Yeboah,2022,Regular Season,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T21:05:00.000+00:00,23,6,L,401437944,2022 Regular Season,Kenny Yeboah,2022,Regular Season,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,18,2023-01-08T18:00:00.000+00:00,11,6,L,401437955,2022 Regular Season,Kenny Yeboah,2022,Regular Season,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,30,6,W,401547582,2023 Regular Season,Kenny Yeboah,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,30,0,L,401547594,2023 Regular Season,Kenny Yeboah,2023,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,16,2023-12-24T18:00:00.000+00:00,30,28,W,401547613,2023 Regular Season,Kenny Yeboah,2023,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,3,28,14.0,0,20,0,0,0.0,0,0,0,0,0,0,17,2023-12-29T01:15:00.000+00:00,37,20,L,401547623,2023 Regular Season,Kenny Yeboah,2023,Regular Season,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,3,17,W,401547648,2023 Regular Season,Kenny Yeboah,2023,Regular Season,5,28.0,2.0,0.0,4.0,7.0,0.5,0.0,1.0,9.333333333333330,0.6666666666666670,0.0,1.3333333333333300,14.0,0.0,0,0
1,1,12,12.0,0,12,0,0,0.0,0,0,0,0,0,0,9,2024-11-01T00:15:00.000+00:00,21,13,W,401671809,2024 Regular Season,Kenny Yeboah,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,1,4,4.0,0,4,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T21:25:00.000+00:00,31,6,L,401671678,2024 Regular Season,Kenny Yeboah,2024,Regular Season,2,12.0,1.0,0.0,1.0,12.0,1.0,0.0,1.0,12.0,1.0,0.0,1.0,12.0,0.0,0,0
1,1,11,11.0,1,11,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,27,28,L,401671782,2024 Regular Season,Kenny Yeboah,2024,Regular Season,3,16.0,2.0,0.0,2.0,8.0,1.0,0.0,1.0,8.0,1.0,0.0,1.0,4.0,0.0,0,1
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,13,2024-12-01T18:00:00.000+00:00,21,26,L,401671703,2024 Regular Season,Kenny Yeboah,2024,Regular Season,4,27.0,3.0,1.0,3.0,9.0,1.0,0.3333333333333330,1.0,9.0,1.0,0.3333333333333330,1.0,11.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,14,2024-12-08T18:00:00.000+00:00,32,26,L,401671848,2024 Regular Season,Kenny Yeboah,2024,Regular Season,5,27.0,3.0,1.0,3.0,6.75,0.75,0.25,0.75,5.0,0.6666666666666670,0.3333333333333330,0.6666666666666670,0.0,0.3333333333333330,0,0
4,5,51,12.8,0,28,0,0,0.0,0,0,0,0,0,0,1,2024-09-08T17:00:00.000+00:00,34,28,W,401671617,2024 Regular Season,Keon Coleman,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,1,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2024-09-13T00:15:00.000+00:00,10,31,W,401671807,2024 Regular Season,Keon Coleman,2024,Regular Season,2,51.0,4.0,0.0,5.0,51.0,4.0,0.0,5.0,51.0,4.0,0.0,5.0,12.75,0.0,0,0
1,1,24,24.0,1,24,0,0,0.0,0,0,0,0,0,0,3,2024-09-23T23:30:00.000+00:00,47,10,W,401671682,2024 Regular Season,Keon Coleman,2024,Regular Season,3,51.0,4.0,0.0,6.0,25.5,2.0,0.0,3.0,25.5,2.0,0.0,3.0,0.0,0.0,0,1
3,4,51,17.0,0,24,0,0,0.0,0,0,0,0,0,0,4,2024-09-30T00:20:00.000+00:00,35,10,L,401671783,2024 Regular Season,Keon Coleman,2024,Regular Season,4,75.0,5.0,1.0,7.0,25.0,1.6666666666666700,0.3333333333333330,2.3333333333333300,25.0,1.6666666666666700,0.3333333333333330,2.3333333333333300,24.0,0.0,0,0
1,5,49,49.0,1,49,0,0,0.0,0,0,0,0,0,0,5,2024-10-06T17:00:00.000+00:00,23,20,L,401671859,2024 Regular Season,Keon Coleman,2024,Regular Season,5,126.0,8.0,1.0,11.0,31.5,2.0,0.25,2.75,25.0,1.3333333333333300,0.3333333333333330,2.0,17.0,0.14285714285714300,0,1
3,4,26,8.7,0,11,0,0,0.0,0,0,0,0,0,0,6,2024-10-15T00:15:00.000+00:00,20,23,W,401671684,2024 Regular Season,Keon Coleman,2024,Regular Season,6,175.0,9.0,2.0,16.0,35.0,1.8,0.4,3.2,41.333333333333300,1.6666666666666700,0.6666666666666670,3.3333333333333300,49.0,0.09090909090909090,0,0
4,7,125,31.3,0,57,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T17:00:00.000+00:00,34,10,W,401671616,2024 Regular Season,Keon Coleman,2024,Regular Season,7,201.0,12.0,2.0,20.0,33.5,2.0,0.3333333333333330,3.3333333333333300,42.0,2.3333333333333300,0.3333333333333330,4.333333333333330,8.666666666666670,0.125,0,0
5,7,70,14.0,1,25,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T20:05:00.000+00:00,10,31,W,401671760,2024 Regular Season,Keon Coleman,2024,Regular Season,8,326.0,16.0,2.0,27.0,46.57142857142860,2.2857142857142900,0.2857142857142860,3.857142857142860,66.66666666666670,2.6666666666666700,0.3333333333333330,5.333333333333330,31.25,0.1,0,1
1,2,21,21.0,0,21,0,0,0.0,0,0,0,0,0,0,9,2024-11-03T18:00:00.000+00:00,30,27,W,401671493,2024 Regular Season,Keon Coleman,2024,Regular Season,9,396.0,21.0,3.0,34.0,49.5,2.625,0.375,4.25,73.66666666666670,4.0,0.3333333333333330,6.0,14.0,0.07407407407407410,0,0
2,2,36,18.0,0,22,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,20,17,W,401671733,2024 Regular Season,Kevin Austin Jr.,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,2,18,18.0,0,18,0,0,0.0,0,0,0,0,-,-,11,2024-11-17T18:00:00.000+00:00,35,14,W,401671746,2024 Regular Season,Kevin Austin Jr.,2024,Regular Season,2,36.0,2.0,0.0,2.0,36.0,2.0,0.0,2.0,36.0,2.0,0.0,2.0,18.0,0.0,0,0
